y_true_class, y_pred_class, y_pred_cont
1.000000000000000000e+00,2.000000000000000000e+00,9.565304121365359752e+05
1.000000000000000000e+00,1.000000000000000000e+00,6.015513763549281284e+05
1.000000000000000000e+00,2.000000000000000000e+00,9.565304121365359752e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
1.000000000000000000e+00,1.000000000000000000e+00,6.015513763549281284e+05
1.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
5.000000000000000000e+00,3.000000000000000000e+00,1.348837126436781604e+06
0.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
1.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
1.000000000000000000e+00,1.000000000000000000e+00,6.015513763549281284e+05
1.000000000000000000e+00,5.000000000000000000e+00,2.147981492537313607e+06
0.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
2.000000000000000000e+00,2.000000000000000000e+00,9.565304121365359752e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
1.000000000000000000e+00,1.000000000000000000e+00,6.015513763549281284e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
1.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
1.000000000000000000e+00,5.000000000000000000e+00,2.147981492537313607e+06
0.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
1.000000000000000000e+00,2.000000000000000000e+00,9.565304121365359752e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
1.000000000000000000e+00,1.000000000000000000e+00,6.015513763549281284e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
2.000000000000000000e+00,2.000000000000000000e+00,9.565304121365359752e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
1.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
1.000000000000000000e+00,2.000000000000000000e+00,9.565304121365359752e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
2.000000000000000000e+00,4.000000000000000000e+00,1.738900551181102404e+06
0.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
2.000000000000000000e+00,2.000000000000000000e+00,9.565304121365359752e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
1.000000000000000000e+00,2.000000000000000000e+00,9.565304121365359752e+05
1.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
2.000000000000000000e+00,4.000000000000000000e+00,1.738900551181102404e+06
0.000000000000000000e+00,5.000000000000000000e+00,2.147981492537313607e+06
0.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
1.000000000000000000e+00,4.000000000000000000e+00,1.738900551181102404e+06
0.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
1.000000000000000000e+00,2.000000000000000000e+00,9.565304121365359752e+05
3.000000000000000000e+00,4.000000000000000000e+00,1.738900551181102404e+06
0.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
1.000000000000000000e+00,1.000000000000000000e+00,6.015513763549281284e+05
1.000000000000000000e+00,1.000000000000000000e+00,6.015513763549281284e+05
1.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
1.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
2.000000000000000000e+00,1.000000000000000000e+00,6.015513763549281284e+05
1.000000000000000000e+00,2.000000000000000000e+00,9.565304121365359752e+05
2.000000000000000000e+00,2.000000000000000000e+00,9.565304121365359752e+05
1.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
1.100000000000000000e+01,7.000000000000000000e+00,2.898869565217391122e+06
0.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
1.000000000000000000e+00,1.000000000000000000e+00,6.015513763549281284e+05
4.000000000000000000e+00,6.000000000000000000e+00,2.490954545454545412e+06
1.000000000000000000e+00,1.000000000000000000e+00,6.015513763549281284e+05
4.000000000000000000e+00,2.000000000000000000e+00,9.565304121365359752e+05
1.000000000000000000e+00,2.000000000000000000e+00,9.565304121365359752e+05
1.000000000000000000e+00,2.000000000000000000e+00,9.565304121365359752e+05
1.000000000000000000e+00,2.000000000000000000e+00,9.565304121365359752e+05
0.000000000000000000e+00,1.000000000000000000e+00,6.015513763549281284e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
2.000000000000000000e+00,2.000000000000000000e+00,9.565304121365359752e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
1.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
1.000000000000000000e+00,1.000000000000000000e+00,6.015513763549281284e+05
1.000000000000000000e+00,2.000000000000000000e+00,9.565304121365359752e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
1.000000000000000000e+00,1.000000000000000000e+00,6.015513763549281284e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
1.000000000000000000e+00,1.000000000000000000e+00,6.015513763549281284e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
1.000000000000000000e+00,1.000000000000000000e+00,6.015513763549281284e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
1.000000000000000000e+00,2.000000000000000000e+00,9.565304121365359752e+05
2.000000000000000000e+00,2.000000000000000000e+00,9.565304121365359752e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
1.000000000000000000e+00,1.000000000000000000e+00,6.015513763549281284e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
1.000000000000000000e+00,1.000000000000000000e+00,6.015513763549281284e+05
1.000000000000000000e+00,2.000000000000000000e+00,9.565304121365359752e+05
1.000000000000000000e+00,4.000000000000000000e+00,1.738900551181102404e+06
0.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
1.000000000000000000e+00,1.000000000000000000e+00,6.015513763549281284e+05
1.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
1.000000000000000000e+00,1.000000000000000000e+00,6.015513763549281284e+05
1.000000000000000000e+00,1.000000000000000000e+00,6.015513763549281284e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
1.000000000000000000e+00,2.000000000000000000e+00,9.565304121365359752e+05
1.000000000000000000e+00,1.000000000000000000e+00,6.015513763549281284e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
0.000000000000000000e+00,2.000000000000000000e+00,9.565304121365359752e+05
1.000000000000000000e+00,2.000000000000000000e+00,9.565304121365359752e+05
1.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
1.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
2.000000000000000000e+00,7.000000000000000000e+00,2.898869565217391122e+06
0.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
1.000000000000000000e+00,2.000000000000000000e+00,9.565304121365359752e+05
1.000000000000000000e+00,1.000000000000000000e+00,6.015513763549281284e+05
1.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
1.000000000000000000e+00,2.000000000000000000e+00,9.565304121365359752e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
1.000000000000000000e+00,2.000000000000000000e+00,9.565304121365359752e+05
1.000000000000000000e+00,1.000000000000000000e+00,6.015513763549281284e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
2.000000000000000000e+00,2.000000000000000000e+00,9.565304121365359752e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
0.000000000000000000e+00,5.000000000000000000e+00,2.147981492537313607e+06
1.000000000000000000e+00,3.000000000000000000e+00,1.348837126436781604e+06
3.000000000000000000e+00,4.000000000000000000e+00,1.738900551181102404e+06
1.000000000000000000e+00,2.000000000000000000e+00,9.565304121365359752e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
1.000000000000000000e+00,1.000000000000000000e+00,6.015513763549281284e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
1.000000000000000000e+00,1.000000000000000000e+00,6.015513763549281284e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
1.000000000000000000e+00,2.000000000000000000e+00,9.565304121365359752e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
1.000000000000000000e+00,1.000000000000000000e+00,6.015513763549281284e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
1.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
1.000000000000000000e+00,1.000000000000000000e+00,6.015513763549281284e+05
1.000000000000000000e+00,2.000000000000000000e+00,9.565304121365359752e+05
1.000000000000000000e+00,2.000000000000000000e+00,9.565304121365359752e+05
1.000000000000000000e+00,1.000000000000000000e+00,6.015513763549281284e+05
3.000000000000000000e+00,2.000000000000000000e+00,9.565304121365359752e+05
0.000000000000000000e+00,1.000000000000000000e+00,6.015513763549281284e+05
2.000000000000000000e+00,2.000000000000000000e+00,9.565304121365359752e+05
2.000000000000000000e+00,2.000000000000000000e+00,9.565304121365359752e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
1.000000000000000000e+00,2.000000000000000000e+00,9.565304121365359752e+05
1.000000000000000000e+00,2.000000000000000000e+00,9.565304121365359752e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
3.000000000000000000e+00,2.000000000000000000e+00,9.565304121365359752e+05
1.000000000000000000e+00,1.000000000000000000e+00,6.015513763549281284e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
1.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
1.000000000000000000e+00,3.000000000000000000e+00,1.348837126436781604e+06
1.000000000000000000e+00,2.000000000000000000e+00,9.565304121365359752e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
2.000000000000000000e+00,3.000000000000000000e+00,1.348837126436781604e+06
0.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
1.000000000000000000e+00,2.000000000000000000e+00,9.565304121365359752e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
2.000000000000000000e+00,4.000000000000000000e+00,1.738900551181102404e+06
0.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
1.000000000000000000e+00,1.000000000000000000e+00,6.015513763549281284e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
1.000000000000000000e+00,2.000000000000000000e+00,9.565304121365359752e+05
0.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
3.000000000000000000e+00,4.000000000000000000e+00,1.738900551181102404e+06
1.000000000000000000e+00,0.000000000000000000e+00,3.200685382809678558e+05
