y_true_class, y_pred_class, y_pred_cont
4.200000000000000000e+01,5.700000000000000000e+01,6.691032563291139013e+03
4.000000000000000000e+00,7.000000000000000000e+00,8.740367199175469750e+02
1.500000000000000000e+01,4.500000000000000000e+01,5.296193893376414053e+03
1.300000000000000000e+01,4.000000000000000000e+00,5.335814185720952310e+02
7.000000000000000000e+00,2.000000000000000000e+00,2.993732040816326503e+02
3.300000000000000000e+01,2.000000000000000000e+01,2.385793282674772399e+03
1.200000000000000000e+01,4.000000000000000000e+00,5.335814185720952310e+02
2.100000000000000000e+01,4.500000000000000000e+01,5.296193893376414053e+03
9.000000000000000000e+00,1.100000000000000000e+01,1.338474974123059155e+03
2.300000000000000000e+01,6.600000000000000000e+01,7.735938529411765558e+03
3.500000000000000000e+01,7.000000000000000000e+00,8.740367199175469750e+02
3.700000000000000000e+01,1.600000000000000000e+01,1.919935702322040243e+03
4.400000000000000000e+01,9.800000000000000000e+01,1.146047828571428545e+04
1.330000000000000000e+02,9.100000000000000000e+01,1.064651891304347737e+04
6.000000000000000000e+00,1.600000000000000000e+01,1.919935702322040243e+03
3.700000000000000000e+01,2.900000000000000000e+01,3.433672983662940624e+03
1.700000000000000000e+01,4.000000000000000000e+00,5.335814185720952310e+02
4.400000000000000000e+01,8.400000000000000000e+01,9.838158639455783486e+03
1.000000000000000000e+01,1.600000000000000000e+01,1.919935702322040243e+03
1.100000000000000000e+01,2.900000000000000000e+01,3.433672983662940624e+03
3.200000000000000000e+01,2.900000000000000000e+01,3.433672983662940624e+03
5.000000000000000000e+01,8.500000000000000000e+01,9.943675339805826297e+03
2.700000000000000000e+01,1.100000000000000000e+01,1.338474974123059155e+03
7.000000000000000000e+00,4.000000000000000000e+00,5.335814185720952310e+02
7.000000000000000000e+00,2.000000000000000000e+01,2.385793282674772399e+03
3.300000000000000000e+01,5.600000000000000000e+01,6.571288602150537372e+03
9.000000000000000000e+00,4.000000000000000000e+00,5.335814185720952310e+02
3.700000000000000000e+01,4.900000000000000000e+01,5.756672161016948849e+03
3.200000000000000000e+01,8.000000000000000000e+01,9.365017307692307440e+03
1.380000000000000000e+02,9.800000000000000000e+01,1.146047828571428545e+04
1.200000000000000000e+01,2.900000000000000000e+01,3.433672983662940624e+03
4.800000000000000000e+01,5.700000000000000000e+01,6.691032563291139013e+03
8.000000000000000000e+01,1.320000000000000000e+02,1.543756700000000092e+04
5.000000000000000000e+00,1.100000000000000000e+01,1.338474974123059155e+03
3.600000000000000000e+01,4.200000000000000000e+01,4.945419791356184760e+03
1.700000000000000000e+01,4.000000000000000000e+00,5.335814185720952310e+02
3.600000000000000000e+01,4.500000000000000000e+01,5.296193893376414053e+03
6.000000000000000000e+00,1.600000000000000000e+01,1.919935702322040243e+03
7.000000000000000000e+00,3.000000000000000000e+00,4.110065597667638713e+02
1.800000000000000000e+01,7.000000000000000000e+00,8.740367199175469750e+02
1.900000000000000000e+01,1.600000000000000000e+01,1.919935702322040243e+03
1.200000000000000000e+01,4.000000000000000000e+00,5.335814185720952310e+02
4.300000000000000000e+01,8.000000000000000000e+01,9.365017307692307440e+03
4.000000000000000000e+00,2.900000000000000000e+01,3.433672983662940624e+03
6.400000000000000000e+01,5.700000000000000000e+01,6.691032563291139013e+03
2.700000000000000000e+01,4.200000000000000000e+01,4.945419791356184760e+03
3.900000000000000000e+01,3.400000000000000000e+01,4.014492936078006551e+03
2.000000000000000000e+01,4.500000000000000000e+01,5.296193893376414053e+03
4.000000000000000000e+01,1.190000000000000000e+02,1.389508866666666654e+04
2.000000000000000000e+01,8.000000000000000000e+00,9.899137679644630907e+02
5.100000000000000000e+01,2.900000000000000000e+01,3.433672983662940624e+03
7.000000000000000000e+00,8.000000000000000000e+00,9.899137679644630907e+02
1.300000000000000000e+01,2.000000000000000000e+01,2.385793282674772399e+03
8.400000000000000000e+01,9.800000000000000000e+01,1.146047828571428545e+04
1.500000000000000000e+01,3.000000000000000000e+00,4.110065597667638713e+02
2.700000000000000000e+01,3.000000000000000000e+00,4.110065597667638713e+02
1.300000000000000000e+01,4.500000000000000000e+01,5.296193893376414053e+03
1.300000000000000000e+01,4.000000000000000000e+00,5.335814185720952310e+02
1.000000000000000000e+01,4.500000000000000000e+01,5.296193893376414053e+03
5.700000000000000000e+01,9.800000000000000000e+01,1.146047828571428545e+04
8.400000000000000000e+01,5.700000000000000000e+01,6.691032563291139013e+03
5.200000000000000000e+01,7.000000000000000000e+00,8.740367199175469750e+02
1.000000000000000000e+01,1.100000000000000000e+01,1.338474974123059155e+03
6.000000000000000000e+00,4.500000000000000000e+01,5.296193893376414053e+03
9.400000000000000000e+01,4.500000000000000000e+01,5.296193893376414053e+03
2.100000000000000000e+01,5.700000000000000000e+01,6.691032563291139013e+03
8.000000000000000000e+00,3.000000000000000000e+00,4.110065597667638713e+02
2.200000000000000000e+01,6.600000000000000000e+01,7.735938529411765558e+03
3.600000000000000000e+01,2.900000000000000000e+01,3.433672983662940624e+03
1.100000000000000000e+01,8.000000000000000000e+00,9.899137679644630907e+02
1.600000000000000000e+01,2.900000000000000000e+01,3.433672983662940624e+03
2.100000000000000000e+01,4.500000000000000000e+01,5.296193893376414053e+03
1.100000000000000000e+01,4.000000000000000000e+00,5.335814185720952310e+02
6.000000000000000000e+00,4.000000000000000000e+00,5.335814185720952310e+02
1.300000000000000000e+01,4.000000000000000000e+00,5.335814185720952310e+02
2.600000000000000000e+01,2.900000000000000000e+01,3.433672983662940624e+03
1.500000000000000000e+01,3.000000000000000000e+00,4.110065597667638713e+02
8.000000000000000000e+00,8.000000000000000000e+00,9.899137679644630907e+02
3.700000000000000000e+01,4.500000000000000000e+01,5.296193893376414053e+03
2.900000000000000000e+01,2.000000000000000000e+01,2.385793282674772399e+03
2.300000000000000000e+01,2.000000000000000000e+00,2.993732040816326503e+02
9.000000000000000000e+00,1.220000000000000000e+02,1.425812114285714233e+04
8.000000000000000000e+00,7.000000000000000000e+00,8.740367199175469750e+02
6.000000000000000000e+00,3.000000000000000000e+00,4.110065597667638713e+02
3.300000000000000000e+01,1.600000000000000000e+01,1.919935702322040243e+03
5.300000000000000000e+01,4.900000000000000000e+01,5.756672161016948849e+03
3.000000000000000000e+01,4.500000000000000000e+01,5.296193893376414053e+03
5.200000000000000000e+01,7.300000000000000000e+01,8.551797428571428100e+03
5.000000000000000000e+00,2.000000000000000000e+00,2.993732040816326503e+02
2.100000000000000000e+01,1.600000000000000000e+01,1.919935702322040243e+03
2.400000000000000000e+01,4.500000000000000000e+01,5.296193893376414053e+03
6.000000000000000000e+00,1.100000000000000000e+01,1.338474974123059155e+03
1.000000000000000000e+01,1.410000000000000000e+02,1.644856333333333532e+04
5.600000000000000000e+01,7.300000000000000000e+01,8.551797428571428100e+03
6.000000000000000000e+00,8.000000000000000000e+00,9.899137679644630907e+02
7.000000000000000000e+00,1.100000000000000000e+01,1.338474974123059155e+03
5.000000000000000000e+00,4.000000000000000000e+00,5.335814185720952310e+02
7.600000000000000000e+01,1.430000000000000000e+02,1.669567320000000109e+04
8.000000000000000000e+00,2.000000000000000000e+00,2.993732040816326503e+02
4.400000000000000000e+01,5.700000000000000000e+01,6.691032563291139013e+03
1.600000000000000000e+01,2.900000000000000000e+01,3.433672983662940624e+03
2.000000000000000000e+01,3.000000000000000000e+00,4.110065597667638713e+02
9.200000000000000000e+01,7.300000000000000000e+01,8.551797428571428100e+03
1.400000000000000000e+01,2.900000000000000000e+01,3.433672983662940624e+03
5.000000000000000000e+01,6.100000000000000000e+01,7.163203125000000000e+03
3.600000000000000000e+01,4.900000000000000000e+01,5.756672161016948849e+03
2.200000000000000000e+01,2.900000000000000000e+01,3.433672983662940624e+03
3.800000000000000000e+01,2.000000000000000000e+01,2.385793282674772399e+03
7.100000000000000000e+01,9.100000000000000000e+01,1.064651891304347737e+04
1.900000000000000000e+01,1.100000000000000000e+01,1.338474974123059155e+03
3.000000000000000000e+01,8.000000000000000000e+00,9.899137679644630907e+02
1.000000000000000000e+01,5.700000000000000000e+01,6.691032563291139013e+03
6.400000000000000000e+01,8.000000000000000000e+01,9.365017307692307440e+03
1.200000000000000000e+01,2.000000000000000000e+01,2.385793282674772399e+03
1.000000000000000000e+01,1.600000000000000000e+01,1.919935702322040243e+03
2.500000000000000000e+01,4.200000000000000000e+01,4.945419791356184760e+03
1.300000000000000000e+01,1.600000000000000000e+01,1.919935702322040243e+03
2.500000000000000000e+01,2.900000000000000000e+01,3.433672983662940624e+03
1.000000000000000000e+01,2.000000000000000000e+00,2.993732040816326503e+02
1.500000000000000000e+01,4.200000000000000000e+01,4.945419791356184760e+03
4.400000000000000000e+01,4.500000000000000000e+01,5.296193893376414053e+03
4.800000000000000000e+01,4.500000000000000000e+01,5.296193893376414053e+03
1.100000000000000000e+01,7.000000000000000000e+00,8.740367199175469750e+02
1.200000000000000000e+02,8.900000000000000000e+01,1.042236166666666577e+04
5.100000000000000000e+01,6.600000000000000000e+01,7.735938529411765558e+03
5.200000000000000000e+01,4.200000000000000000e+01,4.945419791356184760e+03
1.300000000000000000e+01,1.600000000000000000e+01,1.919935702322040243e+03
2.100000000000000000e+01,1.600000000000000000e+01,1.919935702322040243e+03
4.400000000000000000e+01,1.100000000000000000e+02,1.286785545454545536e+04
2.500000000000000000e+01,5.700000000000000000e+01,6.691032563291139013e+03
3.000000000000000000e+01,4.900000000000000000e+01,5.756672161016948849e+03
7.300000000000000000e+01,1.230000000000000000e+02,1.436420111111111146e+04
1.400000000000000000e+01,5.700000000000000000e+01,6.691032563291139013e+03
1.600000000000000000e+01,4.500000000000000000e+01,5.296193893376414053e+03
8.000000000000000000e+00,1.600000000000000000e+01,1.919935702322040243e+03
6.000000000000000000e+01,7.300000000000000000e+01,8.551797428571428100e+03
3.000000000000000000e+01,3.600000000000000000e+01,4.246816169977924801e+03
2.800000000000000000e+01,2.000000000000000000e+01,2.385793282674772399e+03
2.400000000000000000e+01,4.000000000000000000e+00,5.335814185720952310e+02
6.200000000000000000e+01,6.600000000000000000e+01,7.735938529411765558e+03
5.000000000000000000e+00,3.000000000000000000e+00,4.110065597667638713e+02
8.000000000000000000e+01,3.600000000000000000e+01,4.246816169977924801e+03
5.000000000000000000e+00,2.000000000000000000e+00,2.993732040816326503e+02
2.500000000000000000e+01,4.000000000000000000e+00,5.335814185720952310e+02
1.000000000000000000e+01,1.600000000000000000e+01,1.919935702322040243e+03
1.500000000000000000e+01,1.900000000000000000e+01,2.270398619091751698e+03
3.000000000000000000e+00,4.000000000000000000e+00,5.335814185720952310e+02
7.200000000000000000e+01,1.900000000000000000e+02,2.238266999999999825e+04
2.300000000000000000e+01,8.000000000000000000e+00,9.899137679644630907e+02
1.700000000000000000e+01,2.900000000000000000e+01,3.433672983662940624e+03
1.900000000000000000e+01,4.400000000000000000e+01,5.177881929203539585e+03
9.000000000000000000e+00,8.000000000000000000e+00,9.899137679644630907e+02
5.000000000000000000e+01,5.700000000000000000e+01,6.691032563291139013e+03
6.000000000000000000e+00,2.000000000000000000e+00,2.993732040816326503e+02
2.200000000000000000e+01,4.000000000000000000e+00,5.335814185720952310e+02
4.600000000000000000e+01,6.600000000000000000e+01,7.735938529411765558e+03
1.700000000000000000e+01,4.000000000000000000e+00,5.335814185720952310e+02
4.400000000000000000e+01,2.000000000000000000e+01,2.385793282674772399e+03
3.900000000000000000e+01,4.900000000000000000e+01,5.756672161016948849e+03
2.300000000000000000e+01,2.000000000000000000e+01,2.385793282674772399e+03
5.600000000000000000e+01,7.800000000000000000e+01,9.130155279999999038e+03
1.300000000000000000e+01,2.000000000000000000e+01,2.385793282674772399e+03
1.200000000000000000e+01,8.000000000000000000e+00,9.899137679644630907e+02
4.900000000000000000e+01,8.000000000000000000e+01,9.365017307692307440e+03
3.500000000000000000e+01,2.000000000000000000e+01,2.385793282674772399e+03
8.000000000000000000e+00,1.600000000000000000e+01,1.919935702322040243e+03
2.300000000000000000e+01,2.000000000000000000e+01,2.385793282674772399e+03
1.400000000000000000e+01,1.500000000000000000e+01,1.802069128761371758e+03
1.900000000000000000e+01,2.900000000000000000e+01,3.433672983662940624e+03
4.000000000000000000e+00,2.000000000000000000e+01,2.385793282674772399e+03
1.200000000000000000e+01,2.000000000000000000e+01,2.385793282674772399e+03
4.000000000000000000e+00,4.200000000000000000e+01,4.945419791356184760e+03
3.000000000000000000e+01,3.600000000000000000e+01,4.246816169977924801e+03
1.200000000000000000e+01,7.000000000000000000e+00,8.740367199175469750e+02
5.000000000000000000e+00,4.900000000000000000e+01,5.756672161016948849e+03
1.700000000000000000e+01,3.000000000000000000e+00,4.110065597667638713e+02
1.100000000000000000e+01,3.000000000000000000e+00,4.110065597667638713e+02
8.000000000000000000e+00,4.000000000000000000e+00,5.335814185720952310e+02
3.100000000000000000e+01,4.900000000000000000e+01,5.756672161016948849e+03
1.200000000000000000e+01,2.000000000000000000e+01,2.385793282674772399e+03
5.000000000000000000e+00,4.000000000000000000e+00,5.335814185720952310e+02
5.000000000000000000e+00,3.000000000000000000e+00,4.110065597667638713e+02
1.400000000000000000e+01,4.000000000000000000e+00,5.335814185720952310e+02
3.000000000000000000e+01,3.000000000000000000e+00,4.110065597667638713e+02
9.000000000000000000e+00,2.000000000000000000e+01,2.385793282674772399e+03
4.000000000000000000e+01,4.400000000000000000e+01,5.177881929203539585e+03
6.300000000000000000e+01,1.190000000000000000e+02,1.389508866666666654e+04
6.000000000000000000e+00,1.600000000000000000e+01,1.919935702322040243e+03
2.500000000000000000e+01,2.000000000000000000e+01,2.385793282674772399e+03
4.200000000000000000e+01,2.000000000000000000e+01,2.385793282674772399e+03
5.900000000000000000e+01,4.200000000000000000e+01,4.945419791356184760e+03
8.000000000000000000e+00,1.600000000000000000e+01,1.919935702322040243e+03
8.000000000000000000e+00,1.100000000000000000e+01,1.338474974123059155e+03
1.600000000000000000e+01,3.400000000000000000e+01,4.014492936078006551e+03
1.400000000000000000e+01,2.000000000000000000e+01,2.385793282674772399e+03
1.600000000000000000e+01,2.900000000000000000e+01,3.433672983662940624e+03
2.000000000000000000e+01,2.000000000000000000e+01,2.385793282674772399e+03
9.000000000000000000e+00,4.000000000000000000e+00,5.335814185720952310e+02
3.000000000000000000e+00,3.000000000000000000e+00,4.110065597667638713e+02
6.000000000000000000e+00,3.000000000000000000e+00,4.110065597667638713e+02
6.000000000000000000e+00,8.000000000000000000e+00,9.899137679644630907e+02
5.000000000000000000e+00,4.000000000000000000e+00,5.335814185720952310e+02
1.400000000000000000e+01,2.000000000000000000e+01,2.385793282674772399e+03
1.400000000000000000e+01,1.500000000000000000e+01,1.802069128761371758e+03
2.100000000000000000e+01,5.700000000000000000e+01,6.691032563291139013e+03
9.000000000000000000e+00,2.900000000000000000e+01,3.433672983662940624e+03
4.000000000000000000e+01,4.900000000000000000e+01,5.756672161016948849e+03
5.000000000000000000e+00,3.000000000000000000e+00,4.110065597667638713e+02
2.900000000000000000e+01,2.900000000000000000e+01,3.433672983662940624e+03
8.000000000000000000e+00,4.000000000000000000e+00,5.335814185720952310e+02
2.500000000000000000e+01,5.700000000000000000e+01,6.691032563291139013e+03
3.200000000000000000e+01,1.100000000000000000e+01,1.338474974123059155e+03
