y_true_class, y_pred_class, y_pred_cont
5.000000000000000000e+00,1.400000000000000000e+01,2.029174015748031525e+04
4.000000000000000000e+00,4.000000000000000000e+00,6.707676423911127131e+03
8.000000000000000000e+00,1.300000000000000000e+01,1.931284088200238330e+04
1.100000000000000000e+01,1.300000000000000000e+01,1.931284088200238330e+04
2.000000000000000000e+00,4.000000000000000000e+00,6.707676423911127131e+03
1.000000000000000000e+01,1.300000000000000000e+01,1.931284088200238330e+04
6.000000000000000000e+00,9.000000000000000000e+00,1.322864337590783907e+04
1.000000000000000000e+01,1.300000000000000000e+01,1.931284088200238330e+04
9.000000000000000000e+00,9.000000000000000000e+00,1.322864337590783907e+04
8.000000000000000000e+00,8.000000000000000000e+00,1.181737332646755931e+04
1.300000000000000000e+01,1.300000000000000000e+01,1.931284088200238330e+04
1.000000000000000000e+01,8.000000000000000000e+00,1.181737332646755931e+04
1.300000000000000000e+01,8.000000000000000000e+00,1.181737332646755931e+04
8.000000000000000000e+00,1.300000000000000000e+01,1.931284088200238330e+04
6.000000000000000000e+00,5.000000000000000000e+00,7.990867624309392340e+03
5.000000000000000000e+00,8.000000000000000000e+00,1.181737332646755931e+04
1.300000000000000000e+01,8.000000000000000000e+00,1.181737332646755931e+04
9.000000000000000000e+00,9.000000000000000000e+00,1.322864337590783907e+04
8.000000000000000000e+00,1.300000000000000000e+01,1.931284088200238330e+04
1.000000000000000000e+01,1.300000000000000000e+01,1.931284088200238330e+04
0.000000000000000000e+00,1.000000000000000000e+00,2.345828686868686873e+03
1.300000000000000000e+01,1.300000000000000000e+01,1.931284088200238330e+04
8.000000000000000000e+00,8.000000000000000000e+00,1.181737332646755931e+04
8.000000000000000000e+00,8.000000000000000000e+00,1.181737332646755931e+04
1.300000000000000000e+01,1.300000000000000000e+01,1.931284088200238330e+04
8.000000000000000000e+00,1.300000000000000000e+01,1.931284088200238330e+04
5.000000000000000000e+00,5.000000000000000000e+00,7.990867624309392340e+03
1.100000000000000000e+01,1.300000000000000000e+01,1.931284088200238330e+04
9.000000000000000000e+00,9.000000000000000000e+00,1.322864337590783907e+04
1.000000000000000000e+00,1.000000000000000000e+00,2.345828686868686873e+03
1.000000000000000000e+01,1.300000000000000000e+01,1.931284088200238330e+04
2.000000000000000000e+00,4.000000000000000000e+00,6.707676423911127131e+03
1.300000000000000000e+01,1.300000000000000000e+01,1.931284088200238330e+04
1.000000000000000000e+01,1.600000000000000000e+01,2.343938000000000102e+04
5.000000000000000000e+00,8.000000000000000000e+00,1.181737332646755931e+04
2.000000000000000000e+00,8.000000000000000000e+00,1.181737332646755931e+04
8.000000000000000000e+00,8.000000000000000000e+00,1.181737332646755931e+04
1.100000000000000000e+01,1.300000000000000000e+01,1.931284088200238330e+04
1.300000000000000000e+01,1.300000000000000000e+01,1.931284088200238330e+04
1.100000000000000000e+01,8.000000000000000000e+00,1.181737332646755931e+04
2.000000000000000000e+00,9.000000000000000000e+00,1.322864337590783907e+04
1.000000000000000000e+01,1.300000000000000000e+01,1.931284088200238330e+04
1.000000000000000000e+01,8.000000000000000000e+00,1.181737332646755931e+04
5.000000000000000000e+00,9.000000000000000000e+00,1.322864337590783907e+04
1.300000000000000000e+01,1.300000000000000000e+01,1.931284088200238330e+04
1.000000000000000000e+01,8.000000000000000000e+00,1.181737332646755931e+04
4.000000000000000000e+00,4.000000000000000000e+00,6.707676423911127131e+03
8.000000000000000000e+00,8.000000000000000000e+00,1.181737332646755931e+04
1.300000000000000000e+01,1.300000000000000000e+01,1.931284088200238330e+04
1.000000000000000000e+01,8.000000000000000000e+00,1.181737332646755931e+04
6.000000000000000000e+00,4.000000000000000000e+00,6.707676423911127131e+03
8.000000000000000000e+00,1.300000000000000000e+01,1.931284088200238330e+04
1.100000000000000000e+01,9.000000000000000000e+00,1.322864337590783907e+04
6.000000000000000000e+00,4.000000000000000000e+00,6.707676423911127131e+03
1.000000000000000000e+01,1.300000000000000000e+01,1.931284088200238330e+04
8.000000000000000000e+00,1.300000000000000000e+01,1.931284088200238330e+04
9.000000000000000000e+00,9.000000000000000000e+00,1.322864337590783907e+04
9.000000000000000000e+00,9.000000000000000000e+00,1.322864337590783907e+04
4.000000000000000000e+00,4.000000000000000000e+00,6.707676423911127131e+03
1.300000000000000000e+01,8.000000000000000000e+00,1.181737332646755931e+04
1.000000000000000000e+00,1.000000000000000000e+00,2.345828686868686873e+03
5.000000000000000000e+00,8.000000000000000000e+00,1.181737332646755931e+04
5.000000000000000000e+00,8.000000000000000000e+00,1.181737332646755931e+04
9.000000000000000000e+00,7.000000000000000000e+00,1.059434688195991112e+04
5.000000000000000000e+00,1.300000000000000000e+01,1.931284088200238330e+04
4.000000000000000000e+00,4.000000000000000000e+00,6.707676423911127131e+03
8.000000000000000000e+00,8.000000000000000000e+00,1.181737332646755931e+04
1.000000000000000000e+01,1.000000000000000000e+01,1.534758673954372534e+04
1.300000000000000000e+01,8.000000000000000000e+00,1.181737332646755931e+04
1.300000000000000000e+01,1.300000000000000000e+01,1.931284088200238330e+04
8.000000000000000000e+00,9.000000000000000000e+00,1.322864337590783907e+04
1.000000000000000000e+00,1.000000000000000000e+00,2.345828686868686873e+03
8.000000000000000000e+00,1.300000000000000000e+01,1.931284088200238330e+04
8.000000000000000000e+00,8.000000000000000000e+00,1.181737332646755931e+04
1.100000000000000000e+01,8.000000000000000000e+00,1.181737332646755931e+04
1.300000000000000000e+01,1.300000000000000000e+01,1.931284088200238330e+04
5.000000000000000000e+00,1.300000000000000000e+01,1.931284088200238330e+04
1.100000000000000000e+01,8.000000000000000000e+00,1.181737332646755931e+04
1.100000000000000000e+01,1.400000000000000000e+01,2.029174015748031525e+04
1.400000000000000000e+01,1.400000000000000000e+01,2.029174015748031525e+04
4.000000000000000000e+00,6.000000000000000000e+00,9.318716913234706226e+03
1.000000000000000000e+01,8.000000000000000000e+00,1.181737332646755931e+04
6.000000000000000000e+00,4.000000000000000000e+00,6.707676423911127131e+03
1.300000000000000000e+01,1.300000000000000000e+01,1.931284088200238330e+04
1.300000000000000000e+01,1.300000000000000000e+01,1.931284088200238330e+04
1.100000000000000000e+01,9.000000000000000000e+00,1.322864337590783907e+04
1.300000000000000000e+01,8.000000000000000000e+00,1.181737332646755931e+04
1.100000000000000000e+01,1.300000000000000000e+01,1.931284088200238330e+04
1.000000000000000000e+01,8.000000000000000000e+00,1.181737332646755931e+04
1.300000000000000000e+01,8.000000000000000000e+00,1.181737332646755931e+04
5.000000000000000000e+00,1.300000000000000000e+01,1.931284088200238330e+04
7.000000000000000000e+00,7.000000000000000000e+00,1.059434688195991112e+04
7.000000000000000000e+00,7.000000000000000000e+00,1.059434688195991112e+04
1.100000000000000000e+01,1.300000000000000000e+01,1.931284088200238330e+04
4.000000000000000000e+00,1.000000000000000000e+00,2.345828686868686873e+03
2.000000000000000000e+00,1.300000000000000000e+01,1.931284088200238330e+04
7.000000000000000000e+00,7.000000000000000000e+00,1.059434688195991112e+04
1.300000000000000000e+01,1.300000000000000000e+01,1.931284088200238330e+04
6.000000000000000000e+00,1.400000000000000000e+01,2.029174015748031525e+04
5.000000000000000000e+00,8.000000000000000000e+00,1.181737332646755931e+04
1.000000000000000000e+00,1.000000000000000000e+00,2.345828686868686873e+03
6.000000000000000000e+00,4.000000000000000000e+00,6.707676423911127131e+03
5.000000000000000000e+00,5.000000000000000000e+00,7.990867624309392340e+03
1.000000000000000000e+01,8.000000000000000000e+00,1.181737332646755931e+04
1.000000000000000000e+01,1.300000000000000000e+01,1.931284088200238330e+04
6.000000000000000000e+00,4.000000000000000000e+00,6.707676423911127131e+03
7.000000000000000000e+00,9.000000000000000000e+00,1.322864337590783907e+04
8.000000000000000000e+00,1.400000000000000000e+01,2.029174015748031525e+04
2.000000000000000000e+00,1.300000000000000000e+01,1.931284088200238330e+04
8.000000000000000000e+00,8.000000000000000000e+00,1.181737332646755931e+04
1.300000000000000000e+01,1.300000000000000000e+01,1.931284088200238330e+04
7.000000000000000000e+00,7.000000000000000000e+00,1.059434688195991112e+04
9.000000000000000000e+00,7.000000000000000000e+00,1.059434688195991112e+04
4.000000000000000000e+00,9.000000000000000000e+00,1.322864337590783907e+04
8.000000000000000000e+00,1.300000000000000000e+01,1.931284088200238330e+04
1.100000000000000000e+01,1.300000000000000000e+01,1.931284088200238330e+04
4.000000000000000000e+00,4.000000000000000000e+00,6.707676423911127131e+03
3.000000000000000000e+00,1.300000000000000000e+01,1.931284088200238330e+04
5.000000000000000000e+00,1.300000000000000000e+01,1.931284088200238330e+04
1.000000000000000000e+00,1.000000000000000000e+00,2.345828686868686873e+03
1.100000000000000000e+01,1.400000000000000000e+01,2.029174015748031525e+04
1.300000000000000000e+01,1.300000000000000000e+01,1.931284088200238330e+04
1.300000000000000000e+01,1.300000000000000000e+01,1.931284088200238330e+04
8.000000000000000000e+00,1.300000000000000000e+01,1.931284088200238330e+04
5.000000000000000000e+00,7.000000000000000000e+00,1.059434688195991112e+04
5.000000000000000000e+00,8.000000000000000000e+00,1.181737332646755931e+04
8.000000000000000000e+00,1.300000000000000000e+01,1.931284088200238330e+04
1.300000000000000000e+01,1.300000000000000000e+01,1.931284088200238330e+04
5.000000000000000000e+00,4.000000000000000000e+00,6.707676423911127131e+03
2.000000000000000000e+00,8.000000000000000000e+00,1.181737332646755931e+04
3.000000000000000000e+00,4.000000000000000000e+00,6.707676423911127131e+03
2.000000000000000000e+00,9.000000000000000000e+00,1.322864337590783907e+04
1.300000000000000000e+01,1.300000000000000000e+01,1.931284088200238330e+04
1.100000000000000000e+01,1.300000000000000000e+01,1.931284088200238330e+04
7.000000000000000000e+00,7.000000000000000000e+00,1.059434688195991112e+04
6.000000000000000000e+00,9.000000000000000000e+00,1.322864337590783907e+04
1.300000000000000000e+01,1.300000000000000000e+01,1.931284088200238330e+04
5.000000000000000000e+00,5.000000000000000000e+00,7.990867624309392340e+03
5.000000000000000000e+00,8.000000000000000000e+00,1.181737332646755931e+04
8.000000000000000000e+00,1.300000000000000000e+01,1.931284088200238330e+04
1.300000000000000000e+01,1.600000000000000000e+01,2.343938000000000102e+04
5.000000000000000000e+00,6.000000000000000000e+00,9.318716913234706226e+03
1.400000000000000000e+01,1.400000000000000000e+01,2.029174015748031525e+04
1.300000000000000000e+01,1.300000000000000000e+01,1.931284088200238330e+04
1.300000000000000000e+01,8.000000000000000000e+00,1.181737332646755931e+04
4.000000000000000000e+00,4.000000000000000000e+00,6.707676423911127131e+03
1.300000000000000000e+01,1.300000000000000000e+01,1.931284088200238330e+04
4.000000000000000000e+00,4.000000000000000000e+00,6.707676423911127131e+03
1.100000000000000000e+01,1.400000000000000000e+01,2.029174015748031525e+04
2.000000000000000000e+00,5.000000000000000000e+00,7.990867624309392340e+03
1.000000000000000000e+01,1.300000000000000000e+01,1.931284088200238330e+04
2.000000000000000000e+00,8.000000000000000000e+00,1.181737332646755931e+04
4.000000000000000000e+00,9.000000000000000000e+00,1.322864337590783907e+04
7.000000000000000000e+00,6.000000000000000000e+00,9.318716913234706226e+03
7.000000000000000000e+00,9.000000000000000000e+00,1.322864337590783907e+04
7.000000000000000000e+00,6.000000000000000000e+00,9.318716913234706226e+03
4.000000000000000000e+00,4.000000000000000000e+00,6.707676423911127131e+03
1.100000000000000000e+01,9.000000000000000000e+00,1.322864337590783907e+04
1.300000000000000000e+01,8.000000000000000000e+00,1.181737332646755931e+04
5.000000000000000000e+00,1.300000000000000000e+01,1.931284088200238330e+04
1.000000000000000000e+01,1.300000000000000000e+01,1.931284088200238330e+04
9.000000000000000000e+00,9.000000000000000000e+00,1.322864337590783907e+04
1.300000000000000000e+01,1.300000000000000000e+01,1.931284088200238330e+04
1.000000000000000000e+00,1.000000000000000000e+00,2.345828686868686873e+03
9.000000000000000000e+00,6.000000000000000000e+00,9.318716913234706226e+03
1.000000000000000000e+00,1.000000000000000000e+00,2.345828686868686873e+03
9.000000000000000000e+00,7.000000000000000000e+00,1.059434688195991112e+04
8.000000000000000000e+00,1.300000000000000000e+01,1.931284088200238330e+04
8.000000000000000000e+00,1.300000000000000000e+01,1.931284088200238330e+04
8.000000000000000000e+00,8.000000000000000000e+00,1.181737332646755931e+04
8.000000000000000000e+00,1.400000000000000000e+01,2.029174015748031525e+04
1.000000000000000000e+01,8.000000000000000000e+00,1.181737332646755931e+04
5.000000000000000000e+00,5.000000000000000000e+00,7.990867624309392340e+03
1.300000000000000000e+01,8.000000000000000000e+00,1.181737332646755931e+04
6.000000000000000000e+00,4.000000000000000000e+00,6.707676423911127131e+03
3.000000000000000000e+00,4.000000000000000000e+00,6.707676423911127131e+03
9.000000000000000000e+00,9.000000000000000000e+00,1.322864337590783907e+04
4.000000000000000000e+00,4.000000000000000000e+00,6.707676423911127131e+03
1.000000000000000000e+01,8.000000000000000000e+00,1.181737332646755931e+04
5.000000000000000000e+00,8.000000000000000000e+00,1.181737332646755931e+04
1.000000000000000000e+01,1.300000000000000000e+01,1.931284088200238330e+04
2.000000000000000000e+00,8.000000000000000000e+00,1.181737332646755931e+04
4.000000000000000000e+00,4.000000000000000000e+00,6.707676423911127131e+03
6.000000000000000000e+00,9.000000000000000000e+00,1.322864337590783907e+04
1.300000000000000000e+01,8.000000000000000000e+00,1.181737332646755931e+04
1.100000000000000000e+01,8.000000000000000000e+00,1.181737332646755931e+04
7.000000000000000000e+00,5.000000000000000000e+00,7.990867624309392340e+03
8.000000000000000000e+00,8.000000000000000000e+00,1.181737332646755931e+04
1.100000000000000000e+01,9.000000000000000000e+00,1.322864337590783907e+04
2.000000000000000000e+00,1.300000000000000000e+01,1.931284088200238330e+04
1.000000000000000000e+00,1.000000000000000000e+00,2.345828686868686873e+03
8.000000000000000000e+00,1.300000000000000000e+01,1.931284088200238330e+04
7.000000000000000000e+00,9.000000000000000000e+00,1.322864337590783907e+04
8.000000000000000000e+00,8.000000000000000000e+00,1.181737332646755931e+04
8.000000000000000000e+00,1.300000000000000000e+01,1.931284088200238330e+04
8.000000000000000000e+00,8.000000000000000000e+00,1.181737332646755931e+04
5.000000000000000000e+00,7.000000000000000000e+00,1.059434688195991112e+04
8.000000000000000000e+00,8.000000000000000000e+00,1.181737332646755931e+04
5.000000000000000000e+00,8.000000000000000000e+00,1.181737332646755931e+04
4.000000000000000000e+00,4.000000000000000000e+00,6.707676423911127131e+03
5.000000000000000000e+00,8.000000000000000000e+00,1.181737332646755931e+04
8.000000000000000000e+00,1.400000000000000000e+01,2.029174015748031525e+04
5.000000000000000000e+00,7.000000000000000000e+00,1.059434688195991112e+04
9.000000000000000000e+00,7.000000000000000000e+00,1.059434688195991112e+04
1.100000000000000000e+01,9.000000000000000000e+00,1.322864337590783907e+04
1.300000000000000000e+01,1.300000000000000000e+01,1.931284088200238330e+04
8.000000000000000000e+00,1.400000000000000000e+01,2.029174015748031525e+04
1.000000000000000000e+01,1.300000000000000000e+01,1.931284088200238330e+04
1.000000000000000000e+01,1.300000000000000000e+01,1.931284088200238330e+04
5.000000000000000000e+00,1.300000000000000000e+01,1.931284088200238330e+04
9.000000000000000000e+00,7.000000000000000000e+00,1.059434688195991112e+04
5.000000000000000000e+00,1.300000000000000000e+01,1.931284088200238330e+04
