y_true_class, y_pred_class, y_pred_cont
9.000000000000000000e+00,9.000000000000000000e+00,1.322402879126334119e+04
1.000000000000000000e+00,1.000000000000000000e+00,2.368936585365853716e+03
8.000000000000000000e+00,1.000000000000000000e+01,1.534870102364984086e+04
9.000000000000000000e+00,1.100000000000000000e+01,1.590822272317403076e+04
4.000000000000000000e+00,6.000000000000000000e+00,9.317399637608214107e+03
1.100000000000000000e+01,8.000000000000000000e+00,1.181121843351548341e+04
4.000000000000000000e+00,3.000000000000000000e+00,5.137372626582278826e+03
1.000000000000000000e+00,2.000000000000000000e+00,3.783218200408997745e+03
1.000000000000000000e+01,1.000000000000000000e+01,1.534870102364984086e+04
6.000000000000000000e+00,4.000000000000000000e+00,6.697927667269439553e+03
8.000000000000000000e+00,1.300000000000000000e+01,1.931199589563177869e+04
4.000000000000000000e+00,6.000000000000000000e+00,9.317399637608214107e+03
1.000000000000000000e+01,1.300000000000000000e+01,1.931199589563177869e+04
1.100000000000000000e+01,1.300000000000000000e+01,1.931199589563177869e+04
1.000000000000000000e+01,1.100000000000000000e+01,1.590822272317403076e+04
8.000000000000000000e+00,1.400000000000000000e+01,2.029359969325153361e+04
1.100000000000000000e+01,8.000000000000000000e+00,1.181121843351548341e+04
8.000000000000000000e+00,8.000000000000000000e+00,1.181121843351548341e+04
7.000000000000000000e+00,9.000000000000000000e+00,1.322402879126334119e+04
5.000000000000000000e+00,8.000000000000000000e+00,1.181121843351548341e+04
1.000000000000000000e+01,1.300000000000000000e+01,1.931199589563177869e+04
8.000000000000000000e+00,8.000000000000000000e+00,1.181121843351548341e+04
1.000000000000000000e+01,8.000000000000000000e+00,1.181121843351548341e+04
6.000000000000000000e+00,9.000000000000000000e+00,1.322402879126334119e+04
2.000000000000000000e+00,8.000000000000000000e+00,1.181121843351548341e+04
8.000000000000000000e+00,1.000000000000000000e+01,1.534870102364984086e+04
8.000000000000000000e+00,8.000000000000000000e+00,1.181121843351548341e+04
2.000000000000000000e+00,2.000000000000000000e+00,3.783218200408997745e+03
1.100000000000000000e+01,1.300000000000000000e+01,1.931199589563177869e+04
2.000000000000000000e+00,1.000000000000000000e+01,1.534870102364984086e+04
2.000000000000000000e+00,6.000000000000000000e+00,9.317399637608214107e+03
2.000000000000000000e+00,5.000000000000000000e+00,7.990169832402234533e+03
8.000000000000000000e+00,1.000000000000000000e+01,1.534870102364984086e+04
1.300000000000000000e+01,1.100000000000000000e+01,1.590822272317403076e+04
4.000000000000000000e+00,1.100000000000000000e+01,1.590822272317403076e+04
8.000000000000000000e+00,1.300000000000000000e+01,1.931199589563177869e+04
5.000000000000000000e+00,7.000000000000000000e+00,1.059386560934891531e+04
8.000000000000000000e+00,8.000000000000000000e+00,1.181121843351548341e+04
0.000000000000000000e+00,0.000000000000000000e+00,9.940140227870289209e+02
5.000000000000000000e+00,4.000000000000000000e+00,6.697927667269439553e+03
1.100000000000000000e+01,1.000000000000000000e+01,1.534870102364984086e+04
1.000000000000000000e+01,5.000000000000000000e+00,7.990169832402234533e+03
2.000000000000000000e+00,3.000000000000000000e+00,5.137372626582278826e+03
4.000000000000000000e+00,2.000000000000000000e+00,3.783218200408997745e+03
7.000000000000000000e+00,1.000000000000000000e+00,2.368936585365853716e+03
7.000000000000000000e+00,9.000000000000000000e+00,1.322402879126334119e+04
8.000000000000000000e+00,1.100000000000000000e+01,1.590822272317403076e+04
3.000000000000000000e+00,1.000000000000000000e+01,1.534870102364984086e+04
9.000000000000000000e+00,9.000000000000000000e+00,1.322402879126334119e+04
0.000000000000000000e+00,0.000000000000000000e+00,9.940140227870289209e+02
5.000000000000000000e+00,1.000000000000000000e+01,1.534870102364984086e+04
1.300000000000000000e+01,5.000000000000000000e+00,7.990169832402234533e+03
5.000000000000000000e+00,1.300000000000000000e+01,1.931199589563177869e+04
1.000000000000000000e+01,1.000000000000000000e+01,1.534870102364984086e+04
4.000000000000000000e+00,5.000000000000000000e+00,7.990169832402234533e+03
8.000000000000000000e+00,1.100000000000000000e+01,1.590822272317403076e+04
1.000000000000000000e+01,1.000000000000000000e+01,1.534870102364984086e+04
1.100000000000000000e+01,1.000000000000000000e+01,1.534870102364984086e+04
1.300000000000000000e+01,1.000000000000000000e+01,1.534870102364984086e+04
4.000000000000000000e+00,4.000000000000000000e+00,6.697927667269439553e+03
1.100000000000000000e+01,1.100000000000000000e+01,1.590822272317403076e+04
1.000000000000000000e+01,8.000000000000000000e+00,1.181121843351548341e+04
5.000000000000000000e+00,6.000000000000000000e+00,9.317399637608214107e+03
8.000000000000000000e+00,1.100000000000000000e+01,1.590822272317403076e+04
4.000000000000000000e+00,4.000000000000000000e+00,6.697927667269439553e+03
5.000000000000000000e+00,7.000000000000000000e+00,1.059386560934891531e+04
7.000000000000000000e+00,7.000000000000000000e+00,1.059386560934891531e+04
8.000000000000000000e+00,5.000000000000000000e+00,7.990169832402234533e+03
2.000000000000000000e+00,5.000000000000000000e+00,7.990169832402234533e+03
4.000000000000000000e+00,3.000000000000000000e+00,5.137372626582278826e+03
9.000000000000000000e+00,7.000000000000000000e+00,1.059386560934891531e+04
1.100000000000000000e+01,1.100000000000000000e+01,1.590822272317403076e+04
2.000000000000000000e+00,1.000000000000000000e+00,2.368936585365853716e+03
1.100000000000000000e+01,1.300000000000000000e+01,1.931199589563177869e+04
4.000000000000000000e+00,4.000000000000000000e+00,6.697927667269439553e+03
4.000000000000000000e+00,4.000000000000000000e+00,6.697927667269439553e+03
1.600000000000000000e+01,1.600000000000000000e+01,2.350840924092409114e+04
8.000000000000000000e+00,1.100000000000000000e+01,1.590822272317403076e+04
1.300000000000000000e+01,1.000000000000000000e+01,1.534870102364984086e+04
3.000000000000000000e+00,2.000000000000000000e+00,3.783218200408997745e+03
5.000000000000000000e+00,8.000000000000000000e+00,1.181121843351548341e+04
5.000000000000000000e+00,1.000000000000000000e+01,1.534870102364984086e+04
2.000000000000000000e+00,3.000000000000000000e+00,5.137372626582278826e+03
5.000000000000000000e+00,1.100000000000000000e+01,1.590822272317403076e+04
1.100000000000000000e+01,9.000000000000000000e+00,1.322402879126334119e+04
8.000000000000000000e+00,5.000000000000000000e+00,7.990169832402234533e+03
8.000000000000000000e+00,5.000000000000000000e+00,7.990169832402234533e+03
8.000000000000000000e+00,1.400000000000000000e+01,2.029359969325153361e+04
5.000000000000000000e+00,7.000000000000000000e+00,1.059386560934891531e+04
1.300000000000000000e+01,1.300000000000000000e+01,1.931199589563177869e+04
1.300000000000000000e+01,1.300000000000000000e+01,1.931199589563177869e+04
4.000000000000000000e+00,2.000000000000000000e+00,3.783218200408997745e+03
1.000000000000000000e+01,1.300000000000000000e+01,1.931199589563177869e+04
1.300000000000000000e+01,8.000000000000000000e+00,1.181121843351548341e+04
8.000000000000000000e+00,8.000000000000000000e+00,1.181121843351548341e+04
1.000000000000000000e+01,1.300000000000000000e+01,1.931199589563177869e+04
7.000000000000000000e+00,4.000000000000000000e+00,6.697927667269439553e+03
1.100000000000000000e+01,5.000000000000000000e+00,7.990169832402234533e+03
1.100000000000000000e+01,8.000000000000000000e+00,1.181121843351548341e+04
1.100000000000000000e+01,1.100000000000000000e+01,1.590822272317403076e+04
1.100000000000000000e+01,1.000000000000000000e+01,1.534870102364984086e+04
5.000000000000000000e+00,9.000000000000000000e+00,1.322402879126334119e+04
1.000000000000000000e+01,8.000000000000000000e+00,1.181121843351548341e+04
5.000000000000000000e+00,8.000000000000000000e+00,1.181121843351548341e+04
1.000000000000000000e+01,1.000000000000000000e+01,1.534870102364984086e+04
1.000000000000000000e+01,8.000000000000000000e+00,1.181121843351548341e+04
1.100000000000000000e+01,3.000000000000000000e+00,5.137372626582278826e+03
1.000000000000000000e+01,1.100000000000000000e+01,1.590822272317403076e+04
1.300000000000000000e+01,1.300000000000000000e+01,1.931199589563177869e+04
5.000000000000000000e+00,1.000000000000000000e+01,1.534870102364984086e+04
1.000000000000000000e+00,4.000000000000000000e+00,6.697927667269439553e+03
6.000000000000000000e+00,4.000000000000000000e+00,6.697927667269439553e+03
1.000000000000000000e+01,1.000000000000000000e+01,1.534870102364984086e+04
9.000000000000000000e+00,4.000000000000000000e+00,6.697927667269439553e+03
8.000000000000000000e+00,1.100000000000000000e+01,1.590822272317403076e+04
1.300000000000000000e+01,1.300000000000000000e+01,1.931199589563177869e+04
1.100000000000000000e+01,1.100000000000000000e+01,1.590822272317403076e+04
5.000000000000000000e+00,6.000000000000000000e+00,9.317399637608214107e+03
3.000000000000000000e+00,1.100000000000000000e+01,1.590822272317403076e+04
1.000000000000000000e+00,1.000000000000000000e+00,2.368936585365853716e+03
1.300000000000000000e+01,1.100000000000000000e+01,1.590822272317403076e+04
8.000000000000000000e+00,8.000000000000000000e+00,1.181121843351548341e+04
1.000000000000000000e+01,1.100000000000000000e+01,1.590822272317403076e+04
8.000000000000000000e+00,1.400000000000000000e+01,2.029359969325153361e+04
4.000000000000000000e+00,7.000000000000000000e+00,1.059386560934891531e+04
5.000000000000000000e+00,5.000000000000000000e+00,7.990169832402234533e+03
5.000000000000000000e+00,7.000000000000000000e+00,1.059386560934891531e+04
3.000000000000000000e+00,1.000000000000000000e+00,2.368936585365853716e+03
8.000000000000000000e+00,5.000000000000000000e+00,7.990169832402234533e+03
9.000000000000000000e+00,9.000000000000000000e+00,1.322402879126334119e+04
1.100000000000000000e+01,1.000000000000000000e+01,1.534870102364984086e+04
8.000000000000000000e+00,5.000000000000000000e+00,7.990169832402234533e+03
1.100000000000000000e+01,2.000000000000000000e+00,3.783218200408997745e+03
7.000000000000000000e+00,6.000000000000000000e+00,9.317399637608214107e+03
5.000000000000000000e+00,5.000000000000000000e+00,7.990169832402234533e+03
3.000000000000000000e+00,8.000000000000000000e+00,1.181121843351548341e+04
4.000000000000000000e+00,4.000000000000000000e+00,6.697927667269439553e+03
1.300000000000000000e+01,1.000000000000000000e+01,1.534870102364984086e+04
5.000000000000000000e+00,8.000000000000000000e+00,1.181121843351548341e+04
7.000000000000000000e+00,9.000000000000000000e+00,1.322402879126334119e+04
1.000000000000000000e+01,1.000000000000000000e+01,1.534870102364984086e+04
5.000000000000000000e+00,7.000000000000000000e+00,1.059386560934891531e+04
5.000000000000000000e+00,1.000000000000000000e+01,1.534870102364984086e+04
6.000000000000000000e+00,1.100000000000000000e+01,1.590822272317403076e+04
8.000000000000000000e+00,1.300000000000000000e+01,1.931199589563177869e+04
3.000000000000000000e+00,9.000000000000000000e+00,1.322402879126334119e+04
1.400000000000000000e+01,1.400000000000000000e+01,2.029359969325153361e+04
7.000000000000000000e+00,7.000000000000000000e+00,1.059386560934891531e+04
8.000000000000000000e+00,1.100000000000000000e+01,1.590822272317403076e+04
1.100000000000000000e+01,8.000000000000000000e+00,1.181121843351548341e+04
1.000000000000000000e+01,1.300000000000000000e+01,1.931199589563177869e+04
1.000000000000000000e+01,1.300000000000000000e+01,1.931199589563177869e+04
3.000000000000000000e+00,3.000000000000000000e+00,5.137372626582278826e+03
0.000000000000000000e+00,1.000000000000000000e+00,2.368936585365853716e+03
8.000000000000000000e+00,1.300000000000000000e+01,1.931199589563177869e+04
1.300000000000000000e+01,8.000000000000000000e+00,1.181121843351548341e+04
1.000000000000000000e+00,1.000000000000000000e+00,2.368936585365853716e+03
3.000000000000000000e+00,6.000000000000000000e+00,9.317399637608214107e+03
1.000000000000000000e+01,1.000000000000000000e+01,1.534870102364984086e+04
9.000000000000000000e+00,5.000000000000000000e+00,7.990169832402234533e+03
5.000000000000000000e+00,1.300000000000000000e+01,1.931199589563177869e+04
4.000000000000000000e+00,5.000000000000000000e+00,7.990169832402234533e+03
3.000000000000000000e+00,4.000000000000000000e+00,6.697927667269439553e+03
8.000000000000000000e+00,1.000000000000000000e+01,1.534870102364984086e+04
5.000000000000000000e+00,5.000000000000000000e+00,7.990169832402234533e+03
5.000000000000000000e+00,8.000000000000000000e+00,1.181121843351548341e+04
2.000000000000000000e+00,1.000000000000000000e+00,2.368936585365853716e+03
6.000000000000000000e+00,3.000000000000000000e+00,5.137372626582278826e+03
1.100000000000000000e+01,5.000000000000000000e+00,7.990169832402234533e+03
1.300000000000000000e+01,8.000000000000000000e+00,1.181121843351548341e+04
8.000000000000000000e+00,1.300000000000000000e+01,1.931199589563177869e+04
5.000000000000000000e+00,8.000000000000000000e+00,1.181121843351548341e+04
8.000000000000000000e+00,8.000000000000000000e+00,1.181121843351548341e+04
8.000000000000000000e+00,5.000000000000000000e+00,7.990169832402234533e+03
1.000000000000000000e+01,1.000000000000000000e+01,1.534870102364984086e+04
3.000000000000000000e+00,3.000000000000000000e+00,5.137372626582278826e+03
5.000000000000000000e+00,9.000000000000000000e+00,1.322402879126334119e+04
6.000000000000000000e+00,3.000000000000000000e+00,5.137372626582278826e+03
1.300000000000000000e+01,1.300000000000000000e+01,1.931199589563177869e+04
2.000000000000000000e+00,7.000000000000000000e+00,1.059386560934891531e+04
4.000000000000000000e+00,3.000000000000000000e+00,5.137372626582278826e+03
8.000000000000000000e+00,5.000000000000000000e+00,7.990169832402234533e+03
4.000000000000000000e+00,9.000000000000000000e+00,1.322402879126334119e+04
8.000000000000000000e+00,5.000000000000000000e+00,7.990169832402234533e+03
1.100000000000000000e+01,1.100000000000000000e+01,1.590822272317403076e+04
7.000000000000000000e+00,7.000000000000000000e+00,1.059386560934891531e+04
9.000000000000000000e+00,9.000000000000000000e+00,1.322402879126334119e+04
1.000000000000000000e+01,1.100000000000000000e+01,1.590822272317403076e+04
6.000000000000000000e+00,3.000000000000000000e+00,5.137372626582278826e+03
1.100000000000000000e+01,1.400000000000000000e+01,2.029359969325153361e+04
8.000000000000000000e+00,1.300000000000000000e+01,1.931199589563177869e+04
4.000000000000000000e+00,5.000000000000000000e+00,7.990169832402234533e+03
8.000000000000000000e+00,1.000000000000000000e+01,1.534870102364984086e+04
2.000000000000000000e+00,3.000000000000000000e+00,5.137372626582278826e+03
1.100000000000000000e+01,5.000000000000000000e+00,7.990169832402234533e+03
5.000000000000000000e+00,3.000000000000000000e+00,5.137372626582278826e+03
1.000000000000000000e+01,1.000000000000000000e+01,1.534870102364984086e+04
5.000000000000000000e+00,5.000000000000000000e+00,7.990169832402234533e+03
8.000000000000000000e+00,2.000000000000000000e+00,3.783218200408997745e+03
8.000000000000000000e+00,3.000000000000000000e+00,5.137372626582278826e+03
8.000000000000000000e+00,1.300000000000000000e+01,1.931199589563177869e+04
1.300000000000000000e+01,1.300000000000000000e+01,1.931199589563177869e+04
7.000000000000000000e+00,3.000000000000000000e+00,5.137372626582278826e+03
6.000000000000000000e+00,4.000000000000000000e+00,6.697927667269439553e+03
6.000000000000000000e+00,4.000000000000000000e+00,6.697927667269439553e+03
7.000000000000000000e+00,7.000000000000000000e+00,1.059386560934891531e+04
5.000000000000000000e+00,4.000000000000000000e+00,6.697927667269439553e+03
4.000000000000000000e+00,9.000000000000000000e+00,1.322402879126334119e+04
1.300000000000000000e+01,1.300000000000000000e+01,1.931199589563177869e+04
1.400000000000000000e+01,8.000000000000000000e+00,1.181121843351548341e+04
8.000000000000000000e+00,1.400000000000000000e+01,2.029359969325153361e+04
1.100000000000000000e+01,1.000000000000000000e+01,1.534870102364984086e+04
